,l_xy,n_pts,time
3907,47,400,0.014863967895507812
3908,48,400,0.01561117172241211
3909,49,400,0.015201330184936523
3910,50,400,0.015002727508544922
3911,51,400,0.012609004974365234
3912,52,400,0.014471054077148438
3913,53,400,0.01475977897644043
3914,54,400,0.01420283317565918
3915,55,400,0.014857053756713867
3916,56,400,0.014644145965576172
3917,57,400,0.013800382614135742
3918,58,400,0.01508188247680664
3919,59,400,0.013869285583496094
3920,60,400,0.013597488403320312
3921,61,400,0.013963699340820312
3922,62,400,0.013733625411987305
3923,63,400,0.013514280319213867
3924,64,400,0.013589859008789062
3925,65,400,0.013566255569458008
3926,66,400,0.013037919998168945
3927,67,400,0.013134241104125977
3928,68,400,0.012749433517456055
3929,69,400,0.012338876724243164
3930,70,400,0.01256871223449707
3931,71,400,0.012352705001831055
3932,72,400,0.011519908905029297
3933,73,400,0.01215505599975586
3934,74,400,0.01237630844116211
3935,75,400,0.012202262878417969
3936,76,400,0.011760473251342773
3937,77,400,0.012042522430419922
3938,78,400,0.012001752853393555
3939,79,400,0.011682271957397461
3940,80,400,0.011547327041625977
3941,81,400,0.011790752410888672
3942,82,400,0.011579513549804688
3943,83,400,0.011345148086547852
3944,84,400,0.011525869369506836
3945,85,400,0.011211633682250977
3946,86,400,0.011080265045166016
3947,87,400,0.011073589324951172
3948,88,400,0.010375499725341797
3949,89,400,0.010949134826660156
3950,90,400,0.010871648788452148
3951,91,400,0.010869979858398438
3952,92,400,0.010689973831176758
3953,93,400,0.010856151580810547
3954,94,400,0.010265827178955078
3955,95,400,0.01084136962890625
3956,96,400,0.010592460632324219
3957,97,400,0.010430097579956055
3958,98,400,0.010257482528686523
3959,99,400,0.010273456573486328
3960,1,410,0.03374838829040527
3961,2,410,0.02949976921081543
3962,3,410,0.028470754623413086
3963,4,410,0.02495121955871582
3964,5,410,0.026108503341674805
3965,6,410,0.028272628784179688
3966,7,410,0.023589134216308594
3967,8,410,0.02607417106628418
3968,9,410,0.022777080535888672
3969,10,410,0.02280735969543457
3970,11,410,0.0219266414642334
3971,12,410,0.02226400375366211
3972,13,410,0.02759861946105957
3973,14,410,0.022291183471679688
3974,15,410,0.021691560745239258
3975,16,410,0.02122211456298828
3976,17,410,0.020838022232055664
3977,18,410,0.022054195404052734
3978,19,410,0.02569890022277832
3979,20,410,0.020317554473876953
3980,21,410,0.020302534103393555
3981,22,410,0.01974177360534668
3982,23,410,0.01993584632873535
3983,24,410,0.019454479217529297
3984,25,410,0.01950693130493164
3985,26,410,0.019595861434936523
3986,27,410,0.019802331924438477
3987,28,410,0.02019333839416504
3988,29,410,0.019500255584716797
3989,30,410,0.017914772033691406
3990,31,410,0.018743276596069336
3991,32,410,0.018100976943969727
3992,33,410,0.01981067657470703
3993,34,410,0.018288135528564453
3994,35,410,0.017955303192138672
3995,36,410,0.018335342407226562
3996,37,410,0.018707752227783203
3997,38,410,0.01751542091369629
3998,39,410,0.017563581466674805
3999,40,410,0.017704010009765625
4000,41,410,0.01723957061767578
4001,42,410,0.017203807830810547
4002,43,410,0.0160064697265625
4003,44,410,0.01668095588684082
4004,45,410,0.01680588722229004
4005,46,410,0.016641855239868164
4006,47,410,0.016246795654296875
4007,48,410,0.01614975929260254
4008,49,410,0.01607823371887207
4009,50,410,0.015977859497070312
4010,51,410,0.015520811080932617
4011,52,410,0.014652252197265625
4012,53,410,0.015200614929199219
4013,54,410,0.015310049057006836
4014,55,410,0.014798402786254883
4015,56,410,0.015011072158813477
4016,57,410,0.014880180358886719
4017,58,410,0.014914512634277344
4018,59,410,0.01415562629699707
4019,60,410,0.01367497444152832
4020,61,410,0.014369487762451172
4021,62,410,0.014266729354858398
4022,63,410,0.014215230941772461
4023,64,410,0.013204574584960938
4024,65,410,0.012921333312988281
4025,66,410,0.014016866683959961
4026,67,410,0.013947486877441406
4027,68,410,0.0128021240234375
4028,69,410,0.013330459594726562
4029,70,410,0.013242244720458984
4030,71,410,0.012766361236572266
4031,72,410,0.011803150177001953
4032,73,410,0.011468887329101562
4033,74,410,0.012549877166748047
4034,75,410,0.012203216552734375
4035,76,410,0.012436389923095703
4036,77,410,0.011513710021972656
4037,78,410,0.012111186981201172
4038,79,410,0.011341333389282227
4039,80,410,0.012017965316772461
4040,81,410,0.012015819549560547
4041,82,410,0.011902332305908203
4042,83,410,0.011888504028320312
4043,84,410,0.011655569076538086
4044,85,410,0.011684417724609375
4045,86,410,0.011719465255737305
4046,87,410,0.011775970458984375
4047,88,410,0.011451482772827148
4048,89,410,0.011371135711669922
4049,90,410,0.011440515518188477
4050,91,410,0.011199235916137695
4051,92,410,0.011083364486694336
4052,93,410,0.01099538803100586
4053,94,410,0.010807991027832031
4054,95,410,0.011090278625488281
4055,96,410,0.010891199111938477
4056,97,410,0.010789871215820312
4057,98,410,0.010689258575439453
4058,99,410,0.010604619979858398
4059,1,420,0.035466909408569336
4060,2,420,0.0296783447265625
4061,3,420,0.02699422836303711
4062,4,420,0.027782440185546875
4063,5,420,0.026592493057250977
4064,6,420,0.02456212043762207
4065,7,420,0.02687811851501465
4066,8,420,0.023346424102783203
4067,9,420,0.028435945510864258
4068,10,420,0.024995088577270508
4069,11,420,0.022898435592651367
4070,12,420,0.02414393424987793
4071,13,420,0.026298999786376953
4072,14,420,0.024186134338378906
4073,15,420,0.024813175201416016
4074,16,420,0.024549007415771484
4075,17,420,0.021221399307250977
4076,18,420,0.02179431915283203
4077,19,420,0.0232541561126709
4078,20,420,0.021286964416503906
4079,21,420,0.024991512298583984
4080,22,420,0.024312734603881836
4081,23,420,0.021565914154052734
4082,24,420,0.02082514762878418
4083,25,420,0.020045042037963867
4084,26,420,0.019839763641357422
4085,27,420,0.020391464233398438
4086,28,420,0.019047260284423828
4087,29,420,0.019407033920288086
4088,30,420,0.019855976104736328
4089,31,420,0.020383596420288086
4090,32,420,0.01893901824951172
4091,33,420,0.017808198928833008
4092,34,420,0.023578643798828125
4093,35,420,0.01773691177368164
4094,36,420,0.018800020217895508
4095,37,420,0.018587827682495117
4096,38,420,0.019809246063232422
4097,39,420,0.018300294876098633
4098,40,420,0.018004417419433594
4099,41,420,0.01818084716796875
4100,42,420,0.01802992820739746
4101,43,420,0.017789602279663086
4102,44,420,0.017395734786987305
4103,45,420,0.017416954040527344
4104,46,420,0.01827692985534668
4105,47,420,0.01663374900817871
4106,48,420,0.016937971115112305
4107,49,420,0.016610383987426758
4108,50,420,0.01675581932067871
4109,51,420,0.017549753189086914
4110,52,420,0.015229463577270508
4111,53,420,0.015918731689453125
4112,54,420,0.015727519989013672
4113,55,420,0.016408681869506836
4114,56,420,0.016551494598388672
4115,57,420,0.015629291534423828
4116,58,420,0.015753984451293945
4117,59,420,0.01530313491821289
4118,60,420,0.01495051383972168
4119,61,420,0.014756202697753906
4120,62,420,0.015170574188232422
4121,63,420,0.01455068588256836
4122,64,420,0.014614343643188477
4123,65,420,0.01456451416015625
4124,66,420,0.008267879486083984
4125,67,420,0.007927656173706055
4126,68,420,0.013832330703735352
4127,69,420,0.01386404037475586
4128,70,420,0.011040925979614258
4129,71,420,0.013376712799072266
4130,72,420,0.013084173202514648
4131,73,420,0.013044595718383789
4132,74,420,0.012728452682495117
4133,75,420,0.012991189956665039
4134,76,420,0.012749433517456055
4135,77,420,0.012790918350219727
4136,78,420,0.012630462646484375
4137,79,420,0.012261390686035156
4138,80,420,0.012509584426879883
4139,81,420,0.012401103973388672
4140,82,420,0.012559652328491211
4141,83,420,0.011982202529907227
4142,84,420,0.012378692626953125
4143,85,420,0.012197256088256836
4144,86,420,0.012204885482788086
4145,87,420,0.012149572372436523
4146,88,420,0.011858701705932617
4147,89,420,0.012113571166992188
4148,90,420,0.011758804321289062
4149,91,420,0.010823726654052734
4150,92,420,0.011332273483276367
4151,93,420,0.011495590209960938
4152,94,420,0.014175891876220703
4153,95,420,0.01151418685913086
4154,96,420,0.011474847793579102
4155,97,420,0.011268377304077148
4156,98,420,0.01123046875
4157,99,420,0.011116981506347656
4158,1,430,0.03878378868103027
4159,2,430,0.030247926712036133
4160,3,430,0.029083728790283203
4161,4,430,0.027561187744140625
4162,5,430,0.03184676170349121
4163,6,430,0.031017065048217773
4164,7,430,0.023985862731933594
4165,8,430,0.02428412437438965
4166,9,430,0.02394247055053711
4167,10,430,0.024930477142333984
4168,11,430,0.02467036247253418
4169,12,430,0.02431344985961914
4170,13,430,0.027254104614257812
4171,14,430,0.024850845336914062
4172,15,430,0.023037433624267578
4173,16,430,0.023073434829711914
4174,17,430,0.02327418327331543
4175,18,430,0.02385854721069336
4176,19,430,0.0224456787109375
4177,20,430,0.02191638946533203
4178,21,430,0.02223658561706543
4179,22,430,0.021853208541870117
4180,23,430,0.0250852108001709
4181,24,430,0.0212709903717041
4182,25,430,0.021621227264404297
4183,26,430,0.021665573120117188
4184,27,430,0.027245283126831055
4185,28,430,0.021309375762939453
4186,29,430,0.021093368530273438
4187,30,430,0.021017074584960938
4188,31,430,0.02061629295349121
4189,32,430,0.02108287811279297
4190,33,430,0.020381689071655273
4191,34,430,0.02004861831665039
4192,35,430,0.018792152404785156
4193,36,430,0.02128767967224121
4194,37,430,0.01991581916809082
4195,38,430,0.018368244171142578
4196,39,430,0.018895387649536133
4197,40,430,0.01780843734741211
4198,41,430,0.02017807960510254
4199,42,430,0.01993703842163086
4200,43,430,0.011540651321411133
4201,44,430,0.011813163757324219
4202,45,430,0.017720699310302734
4203,46,430,0.017818927764892578
4204,47,430,0.01758861541748047
4205,48,430,0.016528606414794922
4206,49,430,0.0172269344329834
4207,50,430,0.01685619354248047
4208,51,430,0.017858028411865234
4209,52,430,0.0169677734375
4210,53,430,0.015813350677490234
4211,54,430,0.016090869903564453
4212,55,430,0.015993833541870117
4213,56,430,0.015433311462402344
4214,57,430,0.015082359313964844
4215,58,430,0.015310525894165039
4216,59,430,0.01609969139099121
4217,60,430,0.016012191772460938
4218,61,430,0.016239643096923828
4219,62,430,0.015477180480957031
4220,63,430,0.015535354614257812
4221,64,430,0.015079736709594727
4222,65,430,0.018561124801635742
4223,66,430,0.015249490737915039
4224,67,430,0.014840841293334961
4225,68,430,0.01491856575012207
4226,69,430,0.014562606811523438
4227,70,430,0.014569997787475586
4228,71,430,0.014414310455322266
4229,72,430,0.014433145523071289
4230,73,430,0.01413106918334961
4231,74,430,0.013882875442504883
4232,75,430,0.01372981071472168
4233,76,430,0.013285636901855469
4234,77,430,0.013146638870239258
4235,78,430,0.013410806655883789
4236,79,430,0.013385772705078125
4237,80,430,0.013231992721557617
4238,81,430,0.0162966251373291
4239,82,430,0.013420581817626953
4240,83,430,0.013082027435302734
4241,84,430,0.012058019638061523
4242,85,430,0.012867212295532227
4243,86,430,0.011859655380249023
4244,87,430,0.013020038604736328
4245,88,430,0.012797117233276367
4246,89,430,0.012677192687988281
4247,90,430,0.012243509292602539
4248,91,430,0.012581348419189453
4249,92,430,0.012204647064208984
4250,93,430,0.012124300003051758
4251,94,430,0.01167607307434082
4252,95,430,0.012052059173583984
4253,96,430,0.011803388595581055
4254,97,430,0.011494874954223633
4255,98,430,0.01190328598022461
4256,99,430,0.011856555938720703
4257,1,440,0.040230512619018555
4258,2,440,0.03371238708496094
4259,3,440,0.02992415428161621
4260,4,440,0.03239297866821289
4261,5,440,0.02807307243347168
4262,6,440,0.02402472496032715
4263,7,440,0.02625441551208496
4264,8,440,0.03242158889770508
4265,9,440,0.024967432022094727
4266,10,440,0.02778148651123047
4267,11,440,0.026093244552612305
4268,12,440,0.024782657623291016
4269,13,440,0.024918794631958008
4270,14,440,0.02466297149658203
4271,15,440,0.02927565574645996
4272,16,440,0.025177478790283203
4273,17,440,0.024490833282470703
4274,18,440,0.023684024810791016
4275,19,440,0.024448871612548828
4276,20,440,0.024823904037475586
4277,21,440,0.022988319396972656
4278,22,440,0.022658586502075195
4279,23,440,0.022016048431396484
4280,24,440,0.024243831634521484
4281,25,440,0.022669553756713867
4282,26,440,0.02189803123474121
4283,27,440,0.02155756950378418
4284,28,440,0.021854877471923828
4285,29,440,0.02163386344909668
4286,30,440,0.02764439582824707
4287,31,440,0.021451473236083984
4288,32,440,0.021244049072265625
4289,33,440,0.020503997802734375
4290,34,440,0.01959848403930664
4291,35,440,0.02040839195251465
4292,36,440,0.01928114891052246
4293,37,440,0.021652698516845703
4294,38,440,0.020041227340698242
4295,39,440,0.020172595977783203
4296,40,440,0.01959824562072754
4297,41,440,0.020630598068237305
4298,42,440,0.019280195236206055
4299,43,440,0.020537853240966797
4300,44,440,0.018859386444091797
4301,45,440,0.01826310157775879
4302,46,440,0.01611614227294922
4303,47,440,0.018297195434570312
4304,48,440,0.01790165901184082
4305,49,440,0.017315387725830078
4306,50,440,0.017859220504760742
4307,51,440,0.017403125762939453
4308,52,440,0.017681121826171875
4309,53,440,0.017434120178222656
4310,54,440,0.017124652862548828
4311,55,440,0.01698613166809082
4312,56,440,0.01668858528137207
4313,57,440,0.01708245277404785
4314,58,440,0.016682863235473633
4315,59,440,0.016577959060668945
4316,60,440,0.015918970108032227
4317,61,440,0.017462968826293945
4318,62,440,0.016077518463134766
4319,63,440,0.015951871871948242
4320,64,440,0.015774250030517578
4321,65,440,0.015579938888549805
4322,66,440,0.015598297119140625
4323,67,440,0.015486001968383789
4324,68,440,0.015415191650390625
4325,69,440,0.01464080810546875
4326,70,440,0.015177011489868164
4327,71,440,0.015137195587158203
4328,72,440,0.015060901641845703
4329,73,440,0.014860868453979492
4330,74,440,0.014588356018066406
4331,75,440,0.014468908309936523
4332,76,440,0.014159202575683594
4333,77,440,0.014193058013916016
4334,78,440,0.013682842254638672
4335,79,440,0.013752460479736328
4336,80,440,0.013633251190185547
4337,81,440,0.013548612594604492
4338,82,440,0.013590097427368164
4339,83,440,0.013580322265625
4340,84,440,0.016643524169921875
4341,85,440,0.013449430465698242
4342,86,440,0.013242959976196289
4343,87,440,0.013126850128173828
4344,88,440,0.012868881225585938
4345,89,440,0.013121604919433594
4346,90,440,0.013148069381713867
4347,91,440,0.012829303741455078
4348,92,440,0.012636184692382812
4349,93,440,0.012956380844116211
4350,94,440,0.01263880729675293
4351,95,440,0.01226043701171875
4352,96,440,0.01243901252746582
4353,97,440,0.012283086776733398
4354,98,440,0.012139320373535156
4355,99,440,0.012175321578979492
4356,1,450,0.04033088684082031
4357,2,450,0.0327143669128418
4358,3,450,0.02964186668395996
4359,4,450,0.030140161514282227
4360,5,450,0.0273745059967041
4361,6,450,0.027768611907958984
4362,7,450,0.025510072708129883
4363,8,450,0.02903580665588379
4364,9,450,0.02602243423461914
4365,10,450,0.024232149124145508
4366,11,450,0.02480340003967285
4367,12,450,0.02635812759399414
4368,13,450,0.026061296463012695
4369,14,450,0.028777599334716797
4370,15,450,0.026830196380615234
4371,16,450,0.02576899528503418
4372,17,450,0.025135040283203125
4373,18,450,0.02500128746032715
4374,19,450,0.024471759796142578
4375,20,450,0.02405834197998047
4376,21,450,0.023784399032592773
4377,22,450,0.021119117736816406
4378,23,450,0.023944854736328125
4379,24,450,0.023982763290405273
4380,25,450,0.023377656936645508
4381,26,450,0.0232696533203125
4382,27,450,0.023267507553100586
4383,28,450,0.02160024642944336
4384,29,450,0.0218355655670166
4385,30,450,0.021654844284057617
4386,31,450,0.022879838943481445
4387,32,450,0.02195119857788086
4388,33,450,0.022146224975585938
4389,34,450,0.0218508243560791
4390,35,450,0.0217287540435791
4391,36,450,0.02248978614807129
4392,37,450,0.021578073501586914
4393,38,450,0.0225067138671875
4394,39,450,0.02163076400756836
4395,40,450,0.021015405654907227
4396,41,450,0.01154327392578125
4397,42,450,0.019099950790405273
4398,43,450,0.018959522247314453
4399,44,450,0.02016425132751465
4400,45,450,0.019817829132080078
4401,46,450,0.01887035369873047
4402,47,450,0.01935577392578125
4403,48,450,0.018546104431152344
4404,49,450,0.019249916076660156
4405,50,450,0.0190732479095459
4406,51,450,0.019362688064575195
4407,52,450,0.018433332443237305
4408,53,450,0.018622159957885742
4409,54,450,0.018456697463989258
4410,55,450,0.01876521110534668
4411,56,450,0.017943620681762695
4412,57,450,0.017566442489624023
4413,58,450,0.017530202865600586
4414,59,450,0.017506837844848633
4415,60,450,0.01703476905822754
4416,61,450,0.017216205596923828
4417,62,450,0.017013072967529297
4418,63,450,0.016930103302001953
4419,64,450,0.016583681106567383
4420,65,450,0.016696929931640625
4421,66,450,0.016457319259643555
4422,67,450,0.016234397888183594
4423,68,450,0.015980958938598633
4424,69,450,0.015037298202514648
4425,70,450,0.01579141616821289
4426,71,450,0.01577305793762207
4427,72,450,0.015882492065429688
4428,73,450,0.015589714050292969
4429,74,450,0.015524148941040039
4430,75,450,0.01540064811706543
4431,76,450,0.015295028686523438
4432,77,450,0.014752626419067383
4433,78,450,0.014652252197265625
4434,79,450,0.014167070388793945
4435,80,450,0.01452946662902832
4436,81,450,0.01438593864440918
4437,82,450,0.01131582260131836
4438,83,450,0.012283086776733398
4439,84,450,0.008782386779785156
4440,85,450,0.013877153396606445
4441,86,450,0.013874292373657227
4442,87,450,0.013510704040527344
4443,88,450,0.013242483139038086
4444,89,450,0.01346898078918457
4445,90,450,0.013302326202392578
4446,91,450,0.012893199920654297
4447,92,450,0.012966156005859375
4448,93,450,0.012975692749023438
4449,94,450,0.012674570083618164
4450,95,450,0.012749671936035156
4451,96,450,0.012755632400512695
4452,97,450,0.011816024780273438
4453,98,450,0.012327194213867188
4454,99,450,0.012254953384399414
4455,1,460,0.04414844512939453
4456,2,460,0.035219430923461914
4457,3,460,0.03171586990356445
4458,4,460,0.02953362464904785
4459,5,460,0.029164552688598633
4460,6,460,0.03485846519470215
4461,7,460,0.03155255317687988
4462,8,460,0.03332257270812988
4463,9,460,0.027490615844726562
4464,10,460,0.02704596519470215
4465,11,460,0.02626204490661621
4466,12,460,0.029989004135131836
4467,13,460,0.025656700134277344
4468,14,460,0.02695941925048828
4469,15,460,0.030295133590698242
4470,16,460,0.027813434600830078
4471,17,460,0.025661230087280273
4472,18,460,0.027102231979370117
4473,19,460,0.025359392166137695
4474,20,460,0.025638818740844727
4475,21,460,0.025128602981567383
4476,22,460,0.029306411743164062
4477,23,460,0.02562093734741211
4478,24,460,0.024855613708496094
4479,25,460,0.024386167526245117
4480,26,460,0.02439570426940918
4481,27,460,0.025806903839111328
4482,28,460,0.022515296936035156
4483,29,460,0.02400040626525879
4484,30,460,0.0238497257232666
4485,31,460,0.02311420440673828
4486,32,460,0.022886991500854492
4487,33,460,0.02294158935546875
4488,34,460,0.022823095321655273
4489,35,460,0.019582033157348633
4490,36,460,0.022439956665039062
4491,37,460,0.022378206253051758
4492,38,460,0.021565914154052734
4493,39,460,0.023766756057739258
4494,40,460,0.021837472915649414
4495,41,460,0.021265029907226562
4496,42,460,0.020947933197021484
4497,43,460,0.0223996639251709
4498,44,460,0.017950773239135742
4499,45,460,0.02016758918762207
4500,46,460,0.01965045928955078
4501,47,460,0.018460988998413086
4502,48,460,0.020284414291381836
4503,49,460,0.019834518432617188
4504,50,460,0.019988298416137695
4505,51,460,0.020679950714111328
4506,52,460,0.01990032196044922
4507,53,460,0.01917433738708496
4508,54,460,0.01878809928894043
4509,55,460,0.018244028091430664
4510,56,460,0.018393993377685547
4511,57,460,0.018645763397216797
4512,58,460,0.01825237274169922
4513,59,460,0.017996549606323242
4514,60,460,0.017507553100585938
4515,61,460,0.018230676651000977
4516,62,460,0.017466068267822266
4517,63,460,0.021599292755126953
4518,64,460,0.017521142959594727
4519,65,460,0.017360210418701172
4520,66,460,0.017487525939941406
4521,67,460,0.016975879669189453
4522,68,460,0.01701974868774414
4523,69,460,0.01686549186706543
4524,70,460,0.016455650329589844
4525,71,460,0.016328811645507812
4526,72,460,0.015938520431518555
4527,73,460,0.01588153839111328
4528,74,460,0.01604318618774414
4529,75,460,0.016013383865356445
4530,76,460,0.015282154083251953
4531,77,460,0.014556884765625
4532,78,460,0.015466928482055664
4533,79,460,0.014869928359985352
4534,80,460,0.014014482498168945
4535,81,460,0.014721870422363281
4536,82,460,0.014597892761230469
4537,83,460,0.014683008193969727
4538,84,460,0.014512300491333008
4539,85,460,0.014385700225830078
4540,86,460,0.014332294464111328
4541,87,460,0.014590024948120117
4542,88,460,0.01446533203125
4543,89,460,0.014227867126464844
4544,90,460,0.013814210891723633
4545,91,460,0.013700723648071289
4546,92,460,0.013954401016235352
4547,93,460,0.013978242874145508
4548,94,460,0.01047968864440918
4549,95,460,0.013553142547607422
4550,96,460,0.012428998947143555
4551,97,460,0.011736869812011719
4552,98,460,0.01195669174194336
4553,99,460,0.011928081512451172
4554,1,470,0.044237375259399414
4555,2,470,0.036149024963378906
4556,3,470,0.03330707550048828
4557,4,470,0.03199291229248047
4558,5,470,0.033473968505859375
4559,6,470,0.03374671936035156
4560,7,470,0.03159213066101074
4561,8,470,0.030817270278930664
4562,9,470,0.029298782348632812
4563,10,470,0.036191701889038086
4564,11,470,0.027806758880615234
4565,12,470,0.029404878616333008
4566,13,470,0.028216838836669922
4567,14,470,0.027512788772583008
4568,15,470,0.02651238441467285
4569,16,470,0.027220487594604492
4570,17,470,0.02646636962890625
4571,18,470,0.025206804275512695
4572,19,470,0.028821945190429688
4573,20,470,0.027324438095092773
4574,21,470,0.025928020477294922
4575,22,470,0.02469015121459961
4576,23,470,0.024364948272705078
4577,24,470,0.02432417869567871
4578,25,470,0.025659799575805664
4579,26,470,0.02647233009338379
4580,27,470,0.024144411087036133
4581,28,470,0.024588346481323242
4582,29,470,0.024294614791870117
4583,30,470,0.02313995361328125
4584,31,470,0.024236440658569336
4585,32,470,0.025011539459228516
4586,33,470,0.023983478546142578
4587,34,470,0.023865938186645508
4588,35,470,0.022980213165283203
4589,36,470,0.023823261260986328
4590,37,470,0.023128747940063477
4591,38,470,0.023914098739624023
4592,39,470,0.022695302963256836
4593,40,470,0.022569894790649414
4594,41,470,0.022367000579833984
4595,42,470,0.022284269332885742
4596,43,470,0.02320241928100586
4597,44,470,0.021692752838134766
4598,45,470,0.02192378044128418
4599,46,470,0.022614240646362305
4600,47,470,0.022211551666259766
4601,48,470,0.020940065383911133
4602,49,470,0.021981477737426758
4603,50,470,0.02035069465637207
4604,51,470,0.020443439483642578
4605,52,470,0.0201261043548584
4606,53,470,0.01986980438232422
4607,54,470,0.020793676376342773
4608,55,470,0.019545555114746094
4609,56,470,0.019779443740844727
4610,57,470,0.019179821014404297
4611,58,470,0.019655704498291016
4612,59,470,0.018528461456298828
4613,60,470,0.018983125686645508
4614,61,470,0.018164873123168945
4615,62,470,0.01810765266418457
4616,63,470,0.017943620681762695
4617,64,470,0.017616987228393555
4618,65,470,0.017782211303710938
4619,66,470,0.01787424087524414
4620,67,470,0.016867399215698242
4621,68,470,0.01741766929626465
4622,69,470,0.0177459716796875
4623,70,470,0.017208576202392578
4624,71,470,0.017020463943481445
4625,72,470,0.01699686050415039
4626,73,470,0.01676630973815918
4627,74,470,0.016574382781982422
4628,75,470,0.015577554702758789
4629,76,470,0.016506433486938477
4630,77,470,0.01638031005859375
4631,78,470,0.016196250915527344
4632,79,470,0.015925884246826172
4633,80,470,0.0156857967376709
4634,81,470,0.01555180549621582
4635,82,470,0.014204263687133789
4636,83,470,0.015211105346679688
4637,84,470,0.014753103256225586
4638,85,470,0.011390209197998047
4639,86,470,0.01451730728149414
4640,87,470,0.014788389205932617
4641,88,470,0.014815330505371094
4642,89,470,0.014647245407104492
4643,90,470,0.014953136444091797
4644,91,470,0.014627456665039062
4645,92,470,0.014226675033569336
4646,93,470,0.0140380859375
4647,94,470,0.014283418655395508
4648,95,470,0.013996362686157227
4649,96,470,0.014133214950561523
4650,97,470,0.013877391815185547
4651,98,470,0.013944149017333984
4652,99,470,0.013788223266601562
4653,1,480,0.046929121017456055
4654,2,480,0.03491997718811035
4655,3,480,0.03241729736328125
4656,4,480,0.032738447189331055
4657,5,480,0.03335070610046387
4658,6,480,0.036046743392944336
4659,7,480,0.033239126205444336
4660,8,480,0.03459978103637695
4661,9,480,0.029205322265625
4662,10,480,0.02921891212463379
4663,11,480,0.029712677001953125
4664,12,480,0.029610872268676758
4665,13,480,0.029473304748535156
4666,14,480,0.02858448028564453
4667,15,480,0.02900218963623047
4668,16,480,0.027143239974975586
4669,17,480,0.027010202407836914
4670,18,480,0.02697134017944336
4671,19,480,0.027933835983276367
4672,20,480,0.027243852615356445
4673,21,480,0.02715325355529785
4674,22,480,0.026568174362182617
4675,23,480,0.02824258804321289
4676,24,480,0.027359962463378906
4677,25,480,0.02536606788635254
4678,26,480,0.026032209396362305
4679,27,480,0.026002883911132812
4680,28,480,0.025766372680664062
4681,29,480,0.025912761688232422
4682,30,480,0.025780677795410156
4683,31,480,0.025368928909301758
4684,32,480,0.024796724319458008
4685,33,480,0.024637699127197266
4686,34,480,0.0247650146484375
4687,35,480,0.024087190628051758
4688,36,480,0.024204254150390625
4689,37,480,0.02396678924560547
4690,38,480,0.02361607551574707
4691,39,480,0.023815393447875977
4692,40,480,0.022234439849853516
4693,41,480,0.023450851440429688
4694,42,480,0.02474808692932129
4695,43,480,0.021451950073242188
4696,44,480,0.021204471588134766
4697,45,480,0.021075963973999023
4698,46,480,0.022242307662963867
4699,47,480,0.02181386947631836
4700,48,480,0.021778106689453125
4701,49,480,0.022466659545898438
4702,50,480,0.02147698402404785
4703,51,480,0.0208282470703125
4704,52,480,0.021308183670043945
4705,53,480,0.020947933197021484
4706,54,480,0.02085590362548828
4707,55,480,0.021558284759521484
4708,56,480,0.020174026489257812
4709,57,480,0.0186922550201416
4710,58,480,0.019803762435913086
4711,59,480,0.01932549476623535
4712,60,480,0.0192108154296875
4713,61,480,0.01928424835205078
4714,62,480,0.01953411102294922
4715,63,480,0.018915891647338867
4716,64,480,0.018604278564453125
4717,65,480,0.01871013641357422
4718,66,480,0.011411190032958984
4719,67,480,0.01827836036682129
4720,68,480,0.018035411834716797
4721,69,480,0.018089771270751953
4722,70,480,0.018024921417236328
4723,71,480,0.017974376678466797
4724,72,480,0.01774764060974121
4725,73,480,0.017627954483032227
4726,74,480,0.01758885383605957
4727,75,480,0.017329931259155273
4728,76,480,0.01693415641784668
4729,77,480,0.01697850227355957
4730,78,480,0.016991138458251953
4731,79,480,0.016788244247436523
4732,80,480,0.015718460083007812
4733,81,480,0.016546249389648438
4734,82,480,0.01623392105102539
4735,83,480,0.015918970108032227
4736,84,480,0.01570415496826172
4737,85,480,0.015610456466674805
4738,86,480,0.015179157257080078
4739,87,480,0.015252113342285156
4740,88,480,0.015182018280029297
4741,89,480,0.015152215957641602
4742,90,480,0.015239477157592773
4743,91,480,0.015154361724853516
4744,92,480,0.01517486572265625
4745,93,480,0.01480722427368164
4746,94,480,0.014171838760375977
4747,95,480,0.014538049697875977
4748,96,480,0.014463663101196289
4749,97,480,0.014059305191040039
4750,98,480,0.014231443405151367
4751,99,480,0.014041662216186523
4752,1,490,0.05081629753112793
4753,2,490,0.04166531562805176
4754,3,490,0.03216147422790527
4755,4,490,0.03675508499145508
4756,5,490,0.03190875053405762
4757,6,490,0.03390836715698242
4758,7,490,0.0361630916595459
4759,8,490,0.027736902236938477
4760,9,490,0.03055572509765625
4761,10,490,0.03647613525390625
4762,11,490,0.036511898040771484
4763,12,490,0.02601790428161621
4764,13,490,0.03080916404724121
4765,14,490,0.03309297561645508
4766,15,490,0.031331777572631836
4767,16,490,0.02788853645324707
4768,17,490,0.03530478477478027
4769,18,490,0.02933669090270996
4770,19,490,0.02909564971923828
4771,20,490,0.028956174850463867
4772,21,490,0.03366899490356445
4773,22,490,0.028379201889038086
4774,23,490,0.03298139572143555
4775,24,490,0.027673006057739258
4776,25,490,0.027753353118896484
4777,26,490,0.02745532989501953
4778,27,490,0.027787208557128906
4779,28,490,0.027050018310546875
4780,29,490,0.029684782028198242
